# Site = TNU	
# Longitude = 108.02	
# Latitude = 12.65	
#	
# UTC_Offset = +07:00	
# TimeZone = Greenwich Mean Time (GMT)	
#	
# UTC_StartTime = 2013-12-10 00:00:00	
# LogInterval =  5	
# LogType =  filtered	
# MonitorID = 0325	
# StationID = JJI	
# Frequency = 22200	
0.311111111	58242267.69
0.311168981	57842077.08
0.311226852	57441886.46
0.311284722	57041695.85
0.311342593	56641505.24
0.311400463	56241314.62
0.311458333	56646756.56
0.311516204	57629627.23
0.311574074	58612497.91
0.311631944	59595368.58
0.311689815	60892947.61
0.311747685	62098343.76
0.311805556	63303739.91
0.311863426	64509136.06
0.311921296	65714532.2
0.311979167	66919928.35
0.312037037	68125324.5
0.312094907	69330720.65
0.312152778	70536116.8
0.312210648	70758642.27
0.312268519	70981167.74
0.312326389	71203693.22
0.312384259	71426218.69
0.31244213	71408701.36
0.3125	71544929.47
0.31255787	71653015.92
0.312615741	71243715.67
0.312673611	70834415.42
0.312731481	70425115.17
0.312789352	70015814.92
0.312847222	69606514.67
0.312905093	69197214.42
0.312962963	68439968.22
0.313020833	67682722.01
0.313078704	66730703.72
0.313136574	65778685.42
0.313194444	64752001.57
0.313252315	63663755.16
0.313310185	62603650.41
0.313368056	62060932.36
0.313425926	61518214.32
0.313483796	60871081.96
0.313541667	60223949.6
0.313599537	59576817.25
0.313657407	58929684.89
0.313715278	58630498.49
0.313773148	58331312.08
0.313831019	58226897.77
0.313888889	58122483.46
0.313946759	57708862.16
0.31400463	57295240.85
0.3140625	56881619.55
0.31412037	56467998.24
0.314178241	56054376.94
0.314236111	55745169.95
0.314293981	55435962.95
0.314351852	55126755.96
0.314409722	54817548.96
0.314467593	54508341.97
0.314525463	54199134.97
0.314583333	53889927.98
0.314641204	53436088.39
0.314699074	53291455.8
0.314756944	53146823.21
0.314814815	53002190.61
0.314872685	52857558.02
0.314930556	52712925.43
0.314988426	52568292.84
0.315046296	52423660.25
0.315104167	52279027.66
0.315162037	52134395.06
0.315219907	51989762.47
0.315277778	51845129.88
0.315335648	51831132.17
0.315393519	52160402.63
0.315451389	52489673.09
0.315509259	53039886.13
0.31556713	53590099.17
0.315625	54140312.21
0.31568287	54060998.17
0.315740741	53981684.12
0.315798611	53902370.07
0.315856481	53823056.03
0.315914352	53743741.98
0.315972222	53664427.94
0.316030093	53585113.89
0.316087963	53375164.97
0.316145833	52966580.46
0.316203704	52557995.96
0.316261574	51928468.87
0.316319444	51298941.78
0.316377315	51177992.96
0.316435185	51686571.23
0.316493056	52195149.5
0.316550926	52703727.77
0.316608796	53212306.03
0.316666667	53720884.3
0.316724537	54437715.52
0.316782407	55007179.32
0.316840278	55576643.12
0.316898148	56146106.92
0.316956019	56715570.73
0.317013889	57023012.72
0.317071759	57330454.71
0.31712963	57129318.44
0.3171875	56928182.17
0.31724537	56727045.89
0.317303241	56525909.62
0.317361111	56324773.34
0.317418981	56123637.07
0.317476852	55714247.85
0.317534722	55452226.04
0.317592593	55190204.23
0.317650463	54928182.42
0.317708333	55098360.83
0.317766204	55530561.06
0.317824074	55967291.75
0.317881944	56404022.44
0.317939815	56840753.14
0.317997685	57494679
0.318055556	58148604.87
0.318113426	58802530.73
0.318171296	59451246.21
0.318229167	60099961.69
0.318287037	60748677.16
0.318344907	61397392.64
0.318402778	62046108.11
0.318460648	62262623.37
0.318518519	62479138.62
0.318576389	62691123.4
0.318634259	62903108.18
0.31869213	63115092.96
0.31875	63109882.57
0.31880787	62874851.02
0.318865741	62639819.47
0.318923611	62409998.3
0.318981481	62180177.14
0.319039352	61950355.98
0.319097222	61720534.81
0.319155093	61490713.65
0.319212963	61260892.49
0.319270833	61031071.33
0.319328704	60801250.16
0.319386574	60571429
0.319444444	60341607.84
0.319502315	60210806.41
0.319560185	60309826.15
0.319618056	60408845.89
0.319675926	60507865.62
0.319733796	60754159.34
0.319791667	61000453.05
0.319849537	61246746.76
0.319907407	61493040.48
0.319965278	61739334.19
0.320023148	61985627.9
0.320081019	62231921.62
0.320138889	62565495.99
0.320196759	62899070.37
0.32025463	62961442.95
0.3203125	63023815.54
0.32037037	63086188.12
0.320428241	63014767.84
0.320486111	62645531.5
0.320543981	62276295.17
0.320601852	61907058.83
0.320659722	61537822.49
0.320717593	61168586.16
0.320775463	60799349.82
0.320833333	60430113.48
0.320891204	59973596.48
0.320949074	59517079.48
0.321006944	59232744.54
0.321064815	58629678.99
0.321122685	58026613.44
0.321180556	57384364.48
0.321238426	56892657.6
0.321296296	56400950.72
0.321354167	55909243.84
0.321412037	55417536.96
0.321469907	54925830.08
0.321527778	54434123.2
0.321585648	53942416.32
0.321643519	53450709.44
0.321701389	52800057.16
0.321759259	52149404.87
0.32181713	51817483.18
0.321875	51485561.5
0.32193287	51326616.09
0.321990741	51167670.68
0.322048611	51008725.27
0.322106481	50849779.86
0.322164352	50690834.45
0.322222222	50531889.04
0.322280093	50372943.63
0.322337963	50213998.22
0.322395833	50084323.27
0.322453704	50113593.72
0.322511574	50142864.18
0.322569444	50172134.63
0.322627315	50201405.09
0.322685185	50761205.45
0.322743056	51321005.82
0.322800926	51880806.18
0.322858796	52347213.94
0.322916667	52813621.69
0.322974537	52521891.61
0.323032407	52230161.52
0.323090278	51938431.44
0.323148148	51617430.9
0.323206019	51296430.36
0.323263889	50975429.82
0.323321759	50654429.28
0.32337963	50333428.74
0.3234375	49481898.29
0.32349537	48630367.84
0.323553241	47778837.4
0.323611111	47020699.55
0.323668981	46417761.13
0.323726852	46572960.55
0.323784722	46728159.97
0.323842593	46883359.39
0.323900463	47038558.81
0.323958333	47193758.23
0.324016204	47348957.65
0.324074074	47504157.07
0.324131944	47659356.49
0.324189815	47556090.64
0.324247685	47452824.8
0.324305556	47349558.95
0.324363426	47246293.1
0.324421296	46987827.84
0.324479167	46729362.57
0.324537037	46470897.31
0.324594907	46212432.04
0.324652778	45953966.78
0.324710648	45695501.51
0.324768519	45437036.24
0.324826389	45178570.98
0.324884259	45255441.87
0.32494213	45584242.94
0.325	45913044.02
0.32505787	46241845.09
0.325115741	46570646.16
0.325173611	46899447.23
0.325231481	47107273.44
0.325289352	47315099.65
0.325347222	47522925.85
0.325405093	47730752.06
0.325462963	47938578.27
0.325520833	48146404.47
0.325578704	48354230.68
0.325636574	48226720.73
0.325694444	48105745.86
0.325752315	47984770.99
0.325810185	47863796.13
0.325868056	47742821.26
0.325925926	48077295.89
0.325983796	48266303.88
0.326041667	48455311.88
0.326099537	48644319.88
0.326157407	48833327.87
0.326215278	49022335.87
0.326273148	49161184.08
0.326331019	48966577.22
0.326388889	48771970.37
0.326446759	48577363.51
0.32650463	48382756.66
0.3265625	48188149.8
0.32662037	47993542.94
0.326678241	47343486.59
0.326736111	46959871.74
0.326793981	46576256.89
0.326851852	46192642.04
0.326909722	45809027.19
0.326967593	45425412.33
0.327025463	45121008.3
0.327083333	45150059.34
0.327141204	45179110.37
0.327199074	45208161.41
0.327256944	45237212.44
0.327314815	45204327.57
0.327372685	45171442.7
0.327430556	45138557.83
0.327488426	45105672.97
0.327546296	45072788.1
0.327604167	45039903.23
0.327662037	45007018.36
0.327719907	44974133.49
0.327777778	44912197.59
0.327835648	44658815.67
0.327893519	44405433.75
0.327951389	44152051.83
0.328009259	43898669.92
0.32806713	43707223.9
0.328125	43515777.89
0.32818287	43324331.87
0.328240741	43094398.16
0.328298611	42864464.45
0.328356481	42634530.73
0.328414352	42404597.02
0.328472222	42174663.3
0.328530093	41944729.59
0.328587963	41906241.89
0.328645833	41741422.65
0.328703704	41576603.41
0.328761574	41411784.17
0.328819444	41246964.93
0.328877315	41082145.69
0.328935185	40708510.58
0.328993056	40373363.17
0.329050926	40038215.77
0.329108796	39703068.36
0.329166667	39367920.96
0.329224537	39032773.55
0.329282407	38697626.14
0.329340278	38362478.74
0.329398148	38153662.87
0.329456019	37944847.01
0.329513889	37736031.14
0.329571759	37527215.28
0.32962963	37422061.93
0.3296875	37490685.54
0.32974537	37559309.16
0.329803241	37607294.68
0.329861111	37655280.21
0.329918981	37703265.73
0.329976852	37751251.25
0.330034722	37799236.78
0.330092593	37847222.3
0.330150463	37895207.83
0.330208333	37943193.35
0.330266204	37991178.88
0.330324074	38039164.4
0.330381944	37983487.41
0.330439815	37962849.32
0.330497685	38093557.36
0.330555556	38244903.48
0.330613426	38154612.35
0.330671296	38064321.21
0.330729167	37974030.08
0.330787037	37883738.94
0.330844907	37793447.8
0.330902778	37703156.67
0.330960648	37612865.53
0.331018519	37522574.4
0.331076389	37432283.26
0.331134259	37341992.13
0.33119213	37251700.99
0.33125	37010063.73
0.33130787	36621322.83
0.331365741	36474219.2
0.331423611	36327115.57
0.331481481	36180011.93
0.331539352	35785751.69
0.331597222	35391491.44
0.331655093	34997231.2
0.331712963	34602970.96
0.331770833	34208710.71
0.331828704	33814450.47
0.331886574	33420190.22
0.331944444	33025929.98
0.332002315	32631669.74
0.332060185	32384513.13
0.332118056	32110571.37
0.332175926	31836629.61
0.332233796	31562687.86
0.332291667	31535902.71
0.332349537	31509117.57
0.332407407	31482332.42
0.332465278	31455547.28
0.332523148	31428762.13
0.332581019	31401976.98
0.332638889	31375191.84
0.332696759	31348406.69
0.33275463	31321621.55
0.3328125	31537706.94
0.33287037	31967224.12
0.332928241	32396741.3
0.332986111	32826258.48
0.333043981	33255775.66
0.333101852	33685292.84
0.333159722	34114810.02
0.333217593	34544327.2
0.333275463	34998621.59
0.333333333	35425720.78
0.333391204	35852819.96
0.333449074	36279919.15
0.333506944	36707018.33
0.333564815	36891246.98
0.333622685	36888828.99
0.333680556	36886410.99
0.333738426	36883993
0.333796296	36881575
0.333854167	36879157.01
0.333912037	36876739.01
0.333969907	36874321.02
0.334027778	36865623.1
0.334085648	36884120.4
0.334143519	36944803.41
0.334201389	37005486.43
0.334259259	37017545.63
0.33431713	37029604.83
0.334375	37041664.03
0.33443287	37053723.24
0.334490741	36690880.49
0.334548611	36328037.74
0.334606481	35964367.66
0.334664352	35600697.59
0.334722222	35237027.51
0.334780093	34804740.65
0.334837963	34372453.79
0.334895833	33897981.21
0.334953704	33423508.64
0.335011574	32997659.87
0.335069444	32571811.11
0.335127315	32145962.35
0.335185185	31605502.28
0.335243056	31439944.16
0.335300926	30878068.73
0.335358796	30317020.63
0.335416667	29755972.53
0.335474537	29194924.43
0.335532407	28683995.82
0.335590278	28173067.2
0.335648148	27662138.58
0.335706019	27151209.97
0.335763889	26640281.35
0.335821759	26129352.73
0.33587963	25618424.12
0.3359375	25222106.8
0.33599537	25021055.23
0.336053241	25216320.96
0.336111111	25411586.7
0.336168981	25606852.43
0.336226852	25802118.17
0.336284722	25997383.9
0.336342593	26192649.64
0.336400463	26387915.38
0.336458333	26583181.11
0.336516204	26778446.85
0.336574074	27137381.3
0.336631944	27317068.22
0.336689815	27384615.65
0.336747685	27256897.34
0.336805556	27129179.04
0.336863426	27001460.73
0.336921296	26873742.43
0.336979167	26746024.12
0.337037037	26618305.82
0.337094907	26490587.51
0.337152778	26362869.21
0.337210648	26235150.9
0.337268519	26107432.6
0.337326389	25816045.57
0.337384259	25877392.37
0.33744213	26050878.66
0.3375	26224364.95
0.33755787	26397851.23
0.337615741	26571337.52
0.337673611	26744823.81
0.337731481	26918310.1
0.337789352	27091796.38
0.337847222	27265282.67
0.337905093	27565551.11
0.337962963	27865819.56
0.338020833	28166088
0.338078704	28392208.26
0.338136574	28380166.21
0.338194444	28368124.16
0.338252315	28356082.1
0.338310185	28344040.05
0.338368056	28331998
0.338425926	28319955.94
0.338483796	28307913.89
0.338541667	28295871.83
0.338599537	28283829.78
0.338657407	28145005.57
0.338715278	27911523.06
0.338773148	27678040.55
0.338831019	27518706.23
0.338888889	27424047.93
0.338946759	27329389.63
0.33900463	27234731.33
0.3390625	27127778.54
0.33912037	27020825.74
0.339178241	26913872.95
0.339236111	26806920.15
0.339293981	26699967.36
0.339351852	26593014.56
0.339409722	26385161.09
0.339467593	26271965.92
0.339525463	26158770.75
0.339583333	26045575.58
0.339641204	25932380.41
0.339699074	25819185.23
0.339756944	25705990.06
0.339814815	25605089.39
0.339872685	25504188.71
0.339930556	25403288.04
0.339988426	25302387.36
0.340046296	25201486.69
0.340104167	25255666.43
0.340162037	25399218.28
0.340219907	25498473.07
0.340277778	25597727.86
0.340335648	25696982.65
0.340393519	25796237.44
0.340451389	25895492.23
0.340509259	25994747.02
0.34056713	26094001.81
0.340625	26193256.59
0.34068287	26292511.38
0.340740741	26391766.17
0.340798611	26491020.96
0.340856481	26435195.33
0.340914352	26641758.46
0.340972222	26892618.66
0.341030093	26985611.23
0.341087963	27078603.8
0.341145833	27020830.22
0.341203704	26963056.64
0.341261574	26755923.22
0.341319444	26548789.79
0.341377315	26341656.36
0.341435185	26134522.94
0.341493056	25927389.51
0.341550926	25720256.09
0.341608796	25513122.66
0.341666667	25055129.04
0.341724537	24597135.42
0.341782407	24297009.43
0.341840278	23996883.43
0.341898148	23847523.58
0.341956019	24046982.74
0.342013889	24414108.2
0.342071759	24781233.66
0.34212963	25148359.12
0.3421875	25515484.58
0.34224537	25882610.04
0.342303241	26249735.5
0.342361111	26538709.27
0.342418981	26827683.04
0.342476852	27116656.8
0.342534722	27405630.57
0.342592593	27694604.34
0.342650463	27983578.11
0.342708333	27923732.87
0.342766204	27845581.18
0.342824074	27767429.48
0.342881944	27689277.79
0.342939815	27611126.09
0.342997685	27532974.4
0.343055556	27518740.25
0.343113426	27337179.38
0.343171296	27155618.52
0.343229167	26974057.65
0.343287037	26792496.79
0.343344907	26610935.92
0.343402778	26429375.06
0.343460648	26247814.19
0.343518519	26066253.33
0.343576389	25884692.46
0.343634259	25570794.76
0.34369213	25206552.13
0.34375	24842309.49
0.34380787	24414149.31
0.343865741	24231467.54
0.343923611	24048785.76
0.343981481	23866103.99
0.344039352	23683422.22
0.344097222	23500740.45
0.344155093	23318058.68
0.344212963	23135376.91
0.344270833	22952695.13
0.344328704	22770013.36
0.344386574	22787271.56
0.344444444	22854874.69
0.344502315	22922477.83
0.344560185	22990080.96
0.344618056	23030547.1
0.344675926	23071013.25
0.344733796	23111479.39
0.344791667	23151945.53
0.344849537	23192411.67
0.344907407	23232877.82
0.344965278	23273343.96
0.345023148	23313810.1
0.345081019	23354276.24
0.345138889	23327139.25
0.345196759	23300002.26
0.34525463	23272865.26
0.3453125	23259546.07
0.34537037	23273363.86
0.345428241	23287181.66
0.345486111	23300999.45
0.345543981	23314817.25
0.345601852	23280557.23
0.345659722	23246297.22
0.345717593	23212037.21
0.345775463	23177777.19
0.345833333	23143517.18
0.345891204	23109257.17
0.345949074	23074997.15
0.346006944	23040737.14
0.346064815	22992659.33
0.346122685	22944581.52
0.346180556	22896503.71
0.346238426	22848425.91
0.346296296	22958907.43
0.346354167	23117466.76
0.346412037	22755955.46
0.346469907	22394444.15
0.346527778	22032932.85
0.346585648	21671421.55
0.346643519	21309910.24
0.346701389	20948398.94
0.346759259	20586887.63
0.34681713	20225376.33
0.346875	19863865.03
0.34693287	19502353.72
0.346990741	19140842.42
0.347048611	18620771.78
0.347106481	18221654.31
0.347164352	18302197.35
0.347222222	18382740.38
0.347280093	18463283.42
0.347337963	18543826.46
0.347395833	18624369.5
0.347453704	18704912.53
0.347511574	18785455.57
0.347569444	18865998.61
0.347627315	18946541.65
0.347685185	19027084.68
0.347743056	19107627.72
0.347800926	19188170.76
0.347858796	19293488.49
0.347916667	19249088.61
0.347974537	19204688.73
0.348032407	19160288.85
0.348090278	19115888.97
0.348148148	18911428.22
0.348206019	18706967.47
0.348263889	18502506.72
0.348321759	18298045.97
0.34837963	18093585.22
0.3484375	17889124.47
0.34849537	17684663.73
0.348553241	17480202.98
0.348611111	17130014.38
0.348668981	16969953.51
0.348726852	16809892.64
0.348784722	16649831.77
0.348842593	16602113.49
0.348900463	16714456.08
0.348958333	16826798.67
0.349016204	16939141.26
