# Site = TNU		
# Longitude = 108.02	
# Latitude = 12.65	
#	
# UTC_Offset = +07:00	
# TimeZone = Greenwich Mean Time (GMT)	
#	
# UTC_StartTime = 2013-12-11 00:00:00	
# LogInterval =  5	
# LogType =  filtered	
# MonitorID = 0325	
# StationID = JJI	
# Frequency = 22200	
0.290046296	10841865.22
0.290104167	10757993.64
0.290162037	10702323.41
0.290219907	10646653.19
0.290277778	10629326.57
0.290335648	10611999.94
0.290393519	10594673.32
0.290451389	10577346.7
0.290509259	10560020.07
0.29056713	10713643.49
0.290625	12232572.94
0.29068287	13751502.39
0.290740741	15270431.84
0.290798611	16789361.29
0.290856481	18974593.55
0.290914352	22104736.83
0.290972222	25235723.49
0.291030093	28366710.15
0.291087963	31497696.8
0.291145833	34628683.46
0.291203704	41042367.77
0.291261574	47456052.09
0.291319444	53698786.36
0.291377315	58493293.6
0.291435185	63287800.84
0.291493056	68082308.08
0.291550926	72876815.32
0.291608796	77005019.75
0.291666667	80188313.15
0.291724537	83370763.18
0.291782407	86553213.21
0.291840278	89735663.25
0.291898148	92918113.28
0.291956019	92006738.37
0.292013889	91095363.46
0.292071759	90183988.55
0.29212963	89372861.27
0.2921875	88561733.99
0.29224537	87750606.71
0.292303241	86939479.42
0.292361111	86128352.14
0.292418981	85317224.86
0.292476852	84506097.58
0.292534722	83694970.29
0.292592593	82883843.01
0.292650463	82851529.83
0.292708333	83630343.94
0.292766204	84522140.1
0.292824074	85413936.26
0.292881944	86305732.42
0.292939815	87091419.5
0.292997685	87877106.57
0.293055556	88662793.65
0.293113426	89448480.73
0.293171296	90056744.26
0.293229167	90148783.56
0.293287037	90240822.86
0.293344907	90332862.16
0.293402778	89646087.35
0.293460648	88959312.55
0.293518519	88159555.69
0.293576389	87238125.12
0.293634259	86316694.55
0.29369213	85501373.07
0.29375	84686051.58
0.29380787	83870730.1
0.293865741	83055408.61
0.293923611	82417510.68
0.293981481	82295836.97
0.294039352	82174163.26
0.294097222	82052489.56
0.294155093	81930815.85
0.294212963	81809142.14
0.294270833	82058113.42
0.294328704	82428758.4
0.294386574	82799403.39
0.294444444	83170048.37
0.294502315	83718405.03
0.294560185	84266761.69
0.294618056	84815118.35
0.294675926	84996113.74
0.294733796	85177109.12
0.294791667	85358104.51
0.294849537	85539099.9
0.294907407	85720095.28
0.294965278	85901090.67
0.295023148	85711441.07
0.295081019	85521791.48
0.295138889	85332141.88
0.295196759	85142492.28
0.29525463	84775131.01
0.2953125	84407769.74
0.29537037	84340452.17
0.295428241	84640495.87
0.295486111	84940539.57
0.295543981	85240583.27
0.295601852	85540626.98
0.295659722	85840670.68
0.295717593	86140714.38
0.295775463	86440758.08
0.295833333	86740801.79
0.295891204	87040845.49
0.295949074	88130139.52
0.296006944	88812798.64
0.296064815	89495457.76
0.296122685	89878073.17
0.296180556	90260688.59
0.296238426	90643304
0.296296296	91025919.42
0.296354167	91408534.84
0.296412037	91417418.36
0.296469907	91426301.88
0.296527778	91435185.4
0.296585648	91444068.92
0.296643519	91452952.44
0.296701389	90672585.64
0.296759259	90298853.74
0.29681713	89925121.84
0.296875	89551389.95
0.29693287	89177658.05
0.296990741	88803926.16
0.297048611	88430194.26
0.297106481	88135289.87
0.297164352	88214117.37
0.297222222	88292944.86
0.297280093	88371772.36
0.297337963	88450599.86
0.297395833	88529427.36
0.297453704	88608254.86
0.297511574	88459892.98
0.297569444	88311531.1
0.297627315	88163169.22
0.297685185	88014807.35
0.297743056	87866445.47
0.297800926	87718083.59
0.297858796	87490894.21
0.297916667	87263704.84
0.297974537	87036515.46
0.298032407	86809326.08
0.298090278	86582136.71
0.298148148	86354947.33
0.298206019	86244049.14
0.298263889	86360340.34
0.298321759	86476631.53
0.29837963	86592922.72
0.2984375	86574595.81
0.29849537	86556268.89
0.298553241	86537941.98
0.298611111	86519615.07
0.298668981	86501288.15
0.298726852	86482961.24
0.298784722	86464634.33
0.298842593	86446307.41
0.298900463	86427980.5
0.298958333	86293362.39
0.299016204	86158744.29
0.299074074	86024126.18
0.299131944	86332000.35
0.299189815	86774492.63
0.299247685	87216984.9
0.299305556	87659477.18
0.299363426	87169163.29
0.299421296	86678849.41
0.299479167	86188535.52
0.299537037	85698221.64
0.299594907	85207907.75
0.299652778	84717593.87
0.299710648	84227279.98
0.299768519	83736966.09
0.299826389	83246652.21
0.299884259	82313846.05
0.29994213	81381039.89
0.3	80448233.72
0.30005787	80213757.86
0.300115741	80912088.16
0.300173611	81610418.46
0.300231481	82245751.92
0.300289352	82881085.39
0.300347222	83516418.85
0.300405093	84151752.32
0.300462963	84787085.78
0.300520833	85422419.25
0.300578704	86057752.71
0.300636574	86693086.18
0.300694444	87328419.64
0.300752315	87963753.1
0.300810185	87900756.27
0.300868056	87837759.44
0.300925926	87814542.86
0.300983796	87854323.11
0.301041667	87894103.36
0.301099537	87933883.61
0.301157407	87973663.87
0.301215278	88048673.62
0.301273148	88123683.38
0.301331019	88198693.13
0.301388889	88273702.88
0.301446759	88348712.64
0.30150463	88423722.39
0.3015625	88498732.14
0.30162037	88573741.9
0.301678241	88608971.4
0.301736111	88644200.9
0.301793981	88679430.4
0.301851852	88714659.9
0.301909722	88963207.88
0.301967593	89176526.36
0.302025463	88970785.34
0.302083333	88765044.32
0.302141204	88559303.31
0.302199074	88353562.29
0.302256944	88147821.28
0.302314815	87942080.26
0.302372685	87736339.25
0.302430556	87530598.23
0.302488426	87324857.21
0.302546296	87119116.2
0.302604167	86913375.18
0.302662037	86401058.33
0.302719907	85888741.48
0.302777778	85795484.12
0.302835648	85702226.76
0.302893519	85608969.4
0.302951389	85515712.04
0.303009259	85422454.68
0.30306713	85329197.32
0.303125	85235939.96
0.30318287	85142682.6
0.303240741	85049425.24
0.303298611	84956167.88
0.303356481	85276164.98
0.303414352	85689419.43
0.303472222	86113195.53
0.303530093	86148971.47
0.303587963	86184747.4
0.303645833	86220523.33
0.303703704	86256299.27
0.303761574	86292075.2
0.303819444	86327851.13
0.303877315	86363627.07
0.303935185	86399403
0.303993056	86435178.94
0.304050926	86470954.87
0.304108796	86093476.35
0.304166667	85715997.83
0.304224537	85353841.71
0.304282407	84815525.62
0.304340278	84277209.54
0.304398148	83738893.46
0.304456019	83200577.38
0.304513889	82662261.29
0.304571759	82123945.21
0.30462963	81585629.13
0.3046875	81047313.05
0.30474537	80508996.96
0.304803241	79970680.88
0.304861111	79432364.8
0.304918981	78894048.71
0.304976852	78501323.74
0.305034722	78672758.9
0.305092593	78844194.05
0.305150463	79015629.21
0.305208333	79187064.36
0.305266204	79358499.52
0.305324074	79529934.67
0.305381944	79701369.83
0.305439815	79872804.98
0.305497685	80044240.14
0.305555556	80215675.29
0.305613426	80649926.65
0.305671296	81080260.07
0.305729167	81339158.33
0.305787037	81598056.6
0.305844907	81856954.86
0.305902778	82115853.13
0.305960648	82277395.42
0.306018519	82438937.71
0.306076389	82600479.99
0.306134259	82762022.28
0.30619213	82923564.57
0.30625	83085106.86
0.30630787	83246649.15
0.306365741	83145375.24
0.306423611	83048019.27
0.306481481	82950663.29
0.306539352	82853307.32
0.306597222	82755951.34
0.306655093	83021998.11
0.306712963	83385400.86
0.306770833	83748803.61
0.306828704	84112206.36
0.306886574	84018522.83
0.306944444	83924839.31
0.307002315	83831155.78
0.307060185	83737472.26
0.307118056	83643788.74
0.307175926	83550105.21
0.307233796	83456421.69
0.307291667	82826789.62
0.307349537	82197157.55
0.307407407	81204122.73
0.307465278	80211087.91
0.307523148	79218053.1
0.307581019	78225018.28
0.307638889	77689069.73
0.307696759	77153121.19
0.30775463	76617172.64
0.3078125	76081224.09
0.30787037	75545275.55
0.307928241	75009327
0.307986111	74605624.77
0.308043981	75095019.35
0.308101852	75135187.82
0.308159722	75175356.28
0.308217593	75215524.75
0.308275463	75255693.22
0.308333333	75295861.69
0.308391204	75336030.16
0.308449074	75376198.63
0.308506944	75416367.1
0.308564815	75456535.57
0.308622685	75496704.04
0.308680556	75536872.51
0.308738426	75444794.66
0.308796296	75291913.39
0.308854167	75588258.22
0.308912037	75884603.05
0.308969907	76180947.89
0.309027778	76477292.72
0.309085648	77320573.91
0.309143519	78163855.1
0.309201389	79007136.29
0.309259259	79850417.49
0.30931713	80693698.68
0.309375	81536979.87
0.30943287	82380261.06
0.309490741	82094263.99
0.309548611	81511922.09
0.309606481	80929580.19
0.309664352	80347238.28
0.309722222	79764896.38
0.309780093	79069836.94
0.309837963	77827841.14
0.309895833	76585845.33
0.309953704	75343849.53
0.310011574	74101853.73
0.310069444	72859857.93
0.310127315	71617862.12
0.310185185	70375866.32
0.310243056	70084198.39
0.310300926	69792530.45
0.310358796	69500862.52
0.310416667	69209194.59
0.310474537	68917526.65
0.310532407	68738576.26
0.310590278	68559625.86
0.310648148	68380675.47
0.310706019	68201725.08
0.310763889	68022774.69
0.310821759	67843824.29
0.31087963	67664873.9
0.3109375	67570813.23
0.31099537	67966323.27
0.311053241	68361833.31
0.311111111	68757343.35
0.311168981	69152853.38
0.311226852	69548363.42
0.311284722	69943873.46
0.311342593	70339383.5
0.311400463	70734893.54
0.311458333	71130403.58
0.311516204	71525913.61
0.311574074	72088667.7
0.311631944	72651421.79
0.311689815	73129286.15
0.311747685	73520814.55
0.311805556	73912342.96
0.311863426	74213733.39
0.311921296	74353873.62
0.311979167	74494013.85
0.312037037	74634154.07
0.312094907	74774294.3
0.312152778	74914434.53
0.312210648	75054574.76
0.312268519	75194714.99
0.312326389	75167611.17
0.312384259	75140507.35
0.31244213	75113403.53
0.3125	74862015.35
0.31255787	74610627.17
0.312615741	74531001.85
0.312673611	74612626.73
0.312731481	74354215.3
0.312789352	74095803.86
0.312847222	73837392.42
0.312905093	73578980.99
0.312962963	73320569.55
0.313020833	73062158.12
0.313078704	72803746.68
0.313136574	72545335.25
0.313194444	72286923.81
0.313252315	72028512.38
0.313310185	71770100.94
0.313368056	71430064.62
0.313425926	71140994.45
0.313483796	71191960.6
0.313541667	71242926.74
0.313599537	71293892.88
0.313657407	71641282.01
0.313715278	71988671.13
0.313773148	71817080.65
0.313831019	71645490.16
0.313888889	71473899.68
0.313946759	71302309.2
0.31400463	71130718.71
0.3140625	70959128.23
0.31412037	70787537.75
0.314178241	70564981.12
0.314236111	70342424.5
0.314293981	70119867.87
0.314351852	69897311.24
0.314409722	69378331.64
0.314467593	68928469.77
0.314525463	68997587.52
0.314583333	69066705.26
0.314641204	69135823
0.314699074	69204940.75
0.314756944	69274058.49
0.314814815	69200682
0.314872685	69127305.52
0.314930556	69053929.03
0.314988426	68980552.54
0.315046296	68907176.05
0.315104167	68833799.56
0.315162037	68760423.08
0.315219907	68617928.85
0.315277778	68475434.61
0.315335648	68332940.38
0.315393519	68190446.15
0.315451389	68047951.92
0.315509259	67911259.72
0.31556713	67917061.75
0.315625	67922863.78
0.31568287	67928665.82
0.315740741	68038138.44
0.315798611	68147611.07
0.315856481	68257083.7
0.315914352	68366556.33
0.315972222	68476028.96
0.316030093	68585501.58
0.316087963	68694974.21
0.316145833	68804446.84
0.316203704	68913919.47
0.316261574	69017590.06
0.316319444	69199092.86
0.316377315	69380595.66
0.316435185	69562098.45
0.316493056	69639930.66
0.316550926	69717762.86
0.316608796	69795595.06
0.316666667	69873427.26
0.316724537	70069047.6
0.316782407	70264667.94
0.316840278	70173540.16
0.316898148	70072147.65
0.316956019	69970755.15
0.317013889	69869362.64
0.317071759	69690137.93
0.31712963	69510913.22
0.3171875	69331688.51
0.31724537	69152463.8
0.317303241	68973239.1
0.317361111	68794014.39
0.317418981	68614789.68
0.317476852	68317776.83
0.317534722	68020763.98
0.317592593	68111657.3
0.317650463	68212815.34
0.317708333	68313973.39
0.317766204	68415131.43
0.317824074	68516289.48
0.317881944	68617447.52
0.317939815	68718605.56
0.317997685	68819763.61
0.318055556	68920921.65
0.318113426	69076445.69
0.318171296	69231969.72
0.318229167	68869230.54
0.318287037	68506491.37
0.318344907	68042594.14
0.318402778	67578696.92
0.318460648	67114799.7
0.318518519	66616346.76
0.318576389	66117893.83
0.318634259	65619440.9
0.31869213	65120987.97
0.31875	64622535.03
0.31880787	64124082.1
0.318865741	63571263.18
0.318923611	63018444.25
0.318981481	62983888.54
0.319039352	62949332.83
0.319097222	62914777.12
0.319155093	62880221.42
0.319212963	63301059.36
0.319270833	63756453.01
0.319328704	64211846.66
0.319386574	64667240.31
0.319444444	65122633.96
0.319502315	65578027.61
0.319560185	66033421.26
0.319618056	66488814.91
0.319675926	66944208.56
0.319733796	67399602.21
0.319791667	68151860.39
0.319849537	68525527.62
0.319907407	68899194.86
0.319965278	68579184.63
0.320023148	68259174.4
0.320081019	67939164.17
0.320138889	67619153.94
0.320196759	67299143.71
0.32025463	66979133.48
0.3203125	66659123.25
0.32037037	66339113.02
0.320428241	66019102.79
0.320486111	65699092.56
0.320543981	65082217.8
0.320601852	64678767.23
0.320659722	64275316.65
0.320717593	64110149.89
0.320775463	63944983.13
0.320833333	63779816.37
0.320891204	63614649.62
0.320949074	63449482.86
0.321006944	63284316.1
0.321064815	63119149.34
0.321122685	62953982.58
0.321180556	62788815.82
0.321238426	62623649.06
0.321296296	62840806.39
0.321354167	62991562.97
0.321412037	63142319.55
0.321469907	63293076.12
0.321527778	63443832.7
0.321585648	63594589.28
0.321643519	63745345.86
0.321701389	63896102.43
0.321759259	64046859.01
0.32181713	64013957.76
0.321875	63981056.51
0.32193287	63948155.27
0.321990741	63915254.02
0.322048611	63500028.68
0.322106481	63316370.85
0.322164352	63132713.03
0.322222222	62949055.2
0.322280093	62765397.38
0.322337963	61896784.83
0.322395833	61028172.28
0.322453704	60159559.73
0.322511574	59290947.18
0.322569444	58605992.46
0.322627315	57921037.73
0.322685185	57236083.01
0.322743056	56551128.29
0.322800926	55866173.56
0.322858796	55181218.84
0.322916667	54496264.11
0.322974537	53811309.39
0.323032407	53357066.36
0.323090278	53587778.05
0.323148148	53818489.74
0.323206019	54049201.43
0.323263889	54279913.12
0.323321759	54510624.81
0.32337963	54741336.5
0.3234375	55155568.51
0.32349537	55569800.52
0.323553241	56166957.02
0.323611111	56764113.52
0.323668981	56975201.78
0.323726852	57186290.03
0.323784722	57166666.59
0.323842593	57147043.15
0.323900463	57127419.72
0.323958333	57107796.28
0.324016204	57088172.84
0.324074074	57068549.4
0.324131944	57048925.96
0.324189815	56845782.21
0.324247685	56642638.46
0.324305556	56256570.21
0.324363426	55918206.33
0.324421296	55965910.7
0.324479167	56013615.08
0.324537037	56061319.45
0.324594907	56109023.83
0.324652778	56156728.2
0.324710648	56157420.06
0.324768519	56158111.92
0.324826389	56158803.79
0.324884259	56159495.65
0.32494213	56160187.51
0.325	56160879.38
0.32505787	56161571.24
0.325115741	56034255.39
0.325173611	55906939.54
0.325231481	55779623.7
0.325289352	55652307.85
0.325347222	55524992.01
0.325405093	55397676.16
0.325462963	55317372.82
0.325520833	55237069.49
0.325578704	55156766.15
0.325636574	55076462.82
0.325694444	54996159.48
0.325752315	54915856.14
0.325810185	54564465.67
0.325868056	54293378.54
0.325925926	54022291.4
0.325983796	53751204.27
0.326041667	53480117.13
0.326099537	53209030
0.326157407	52937942.86
0.326215278	52666855.73
0.326273148	52395768.6
0.326331019	52124681.46
0.326388889	51853594.33
0.326446759	51582507.19
0.32650463	51828605.68
0.3265625	52345791.3
0.32662037	52862976.92
0.326678241	53380162.53
0.326736111	53923773.42
0.326793981	54467384.3
0.326851852	55010995.19
0.326909722	55554606.07
0.326967593	56098216.96
0.327025463	56641827.84
0.327083333	57185438.73
0.327141204	57314291.07
0.327199074	57443143.4
0.327256944	57054810.12
0.327314815	56666476.84
0.327372685	56278143.56
0.327430556	55889810.28
0.327488426	55475051.73
0.327546296	55060293.18
0.327604167	54645534.64
0.327662037	54230776.09
0.327719907	53816017.54
0.327777778	53401259
0.327835648	53280986.11
0.327893519	53575471.77
0.327951389	53869957.43
0.328009259	54164443.09
0.32806713	54458928.75
